14.89999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.122009766996937,0.7684518345397959,7.735660865058637,7.746782300830307,35.030714090521975,17.354362336681817,24.84823987958877,6.924090480544843,0.6467771033168335,0.09508648199133479,4.347906638039318,0.0,7.670774253517921,8.031853474117932,0.04437327988356085,0.08794873757341838,0.2357275545239367,0.0,0.3202599569807065,0.4137427146195375,0.6070365566857411,2.2770751288908584,5.211840392079811,1.5229011051408365,1.0609396274207212,5.0093257497720325,2.7777669946629335,0.054997913259304795,0.8875434196786713,0.6365332081248518,1.6488621041368117,0.7257922064372724,0.9178341748799993,0.06671877524735907,0.0,0.0,0.5121730104311208,3.635010780650314,0.0,0.23982696832620193,0.0,0.0,0.0,0.37777260243066035,0.0,1.3341626593615012,0.6509589958831885,0.2884196174253787,0.028851365512546655,0.0,0.7656263344526921,5.463636879810099,1.4180963257033619,0.8684693787686403,0.018032097445535574,1.2341904997781128,0.04688347795753007,0.0,0.07322013017146875,0.09376692591729223,0.25785908377241834,0.09827495552880273,0.0,0.17130496922899763,1.1270065028455045,0.1334375864952712,0.2813008287496221,0.0,1.4337260224999406,4.046059961157286
14.99999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09061041374883991,0.5143667070924484,1.2846122969450309,4.387330898820865,6.888996473380679,8.539805617544454,12.72363488327158,1.7516919347009283,0.01713049452255017,17.315548020065254,8.424195469061848,5.2662759650019,0.5066891076523821,0.7318732487745331,0.13343758349672302,0.0,0.03335940112420756,0.16934568589306864,1.068652314088214,2.753270669679965,3.7088944091518545,4.963588558271484,9.458308778618687,5.021647674068286,3.9460856002164264,3.3548488185357885,3.4637996315442234,0.7804407012466065,0.36334688067229165,2.540611122598927,2.0307678930760895,0.0,0.0,0.0,0.08437689006980334,0.2690524004589454,1.0281251315192481,0.0,0.0,0.0,0.0,0.16679693961728748,2.150328420624902,0.09249541920564382,5.711621761805044,3.356664195643309,1.0858889810834096,0.2912184548903247,0.2810217046224772,2.234731856575242,4.563943029186762,9.247320049278844,4.061357932706924,0.028358559339842937,0.35402910552305783,0.07663644939255847,0.11720865289592114,0.0,0.0,0.0,0.1352407653407249,1.5319080605038808,2.9502119808646325,0.21277885065847327,0.05499791325647037,0.0,0.4886700408757044,1.4414518151417992,1.700040922337174
15.099999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03426100404454818,0.022540139057376833,0.009016053222880589,0.3489212369196208,0.0,0.0,1.0367790237536312,4.444691768662361,0.0,0.0,9.377362303525265,1.499819482095801,8.836483197727595,1.5476828144133303,5.978812673056532,5.143036438262839,1.9882095155072295,0.0,0.09557014376167758,0.16950175438543602,0.0,0.1218944922167073,0.21187723573232273,3.517806373403056,6.031252975495193,17.883862550569642,14.208269049430069,1.651748420715932,3.7098558644239104,8.836119557359059,10.315153472042132,14.397173145489763,0.08475087269364316,0.0,3.617092229530639,0.5129207696812575,1.1520810887865591,0.2691122515982707,0.92459292649736,0.4066239499483847,0.004955671779628411,0.008114444300503287,0.0,0.0,0.0,0.1346468125382213,0.41893878273960344,0.9538983067682536,0.16150292611090905,8.404527186623902,5.160980247993449,1.9791636287725485,1.367967059616506,0.4637042111809071,0.26777675491621517,0.06221074863743078,0.13343760449783826,0.0,0.0,0.0,0.013524076833492169,1.584475874856139,8.038267457352497,2.8946704011508486,2.28376604310861,0.9152944747531871,0.38726354838319,0.5790166005549869,0.19925474382209335,0.31285701503106655,0.0,0.0,1.1751938600437095,0.0
15.199999999999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342881992035526,0.2538682112902512,0.023350680360755646,0.0,0.0,0.0,4.274663101921294,1.0312991657139952,0.0,0.0,1.4290111394698706,1.9033242719357844,5.938637052397998,0.0,0.0,0.13343758649774634,0.01622890360140255,0.11270064728446334,0.008114453300738874,0.0,0.7773568677676966,0.7168655158095376,2.0386824149388514,4.750540480331691,4.263706592065908,21.304203543754447,14.57647915431642,4.652044028098332,5.330562520686536,8.236038926575741,15.091723114783372,13.211291745301411,0.31646345971985324,0.25938804499224255,4.177529708019265,0.7491094313675384,1.7876154744815265,0.6719123046418648,3.5912359651783,0.7462279949793851,4.439983400089135,0.8347153317958781,1.6409100923496476,0.8981861924694093,0.16769857554246742,0.009016050222805386,0.0,0.0,0.0,8.383963152200078,4.468900111315906,1.4750261068373662,2.5234079132887928,0.5959609476250805,4.398435001487541,0.027544963955812827,0.0,0.0,0.026146535745878472,3.4060078355995245,4.1238966432680755,0.9401355759908194,1.7966137764781176,0.45055389926932254,0.24974466646956775,2.500191848172915,0.21347463423646365,0.674891823943069,0.25556483684964404,0.24884301854692148,4.565735267303089,1.2688132525075841,0.20373569940304642,1.1579243203412461
15.299999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01348753663614897,0.0,0.07582589308972185,0.0,0.26656480313663244,9.407574827022628,2.8177715092329447,0.22758072423431472,0.0,0.0,0.0,0.0,8.371841912354494,0.8066842624571573,0.30834898841845354,0.25605586592743407,0.028851365513115533,0.10839430587371693,0.0286496803127959,0.0,2.457602559347483,1.5955740411166404,0.2968766520440303,1.4219441474726022,2.9848000363917477,10.560660335548675,3.941727315822097,9.087643645759496,15.939467165659428,11.412452455595247,6.846879468255017,5.082533914009388,0.0,0.15687932547819305,11.228208980917902,5.579386355336515,5.919485819256033,0.795477004765563,4.010390353167711,1.6981869306199049,0.15237126586210806,1.044058811999267,1.3745813610702458,1.152441921369265,0.0,0.0,0.0,0.9805859321307525,3.4926082304760104,1.2758927376667337,5.50961396503814,0.8891997945354739,3.283169451955274,1.7142283850729567,4.4199387996003585,0.6111105351312425,9.409259822151293,8.699662429698064,0.3155617997961475,2.06374551075702,1.2936626111189697,9.737791464763156,0.0,0.851928844749494,0.0,0.0,0.0,0.0,0.0,0.625372188063071,2.4654245929268144,2.285394472974693,3.968596446032745,0.5186110670878696
15.399999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7065274895622167,3.7018582568557714,1.8756123098103876,1.065696668252671,0.0,0.784396549384639,0.0,0.0,0.0,2.5162890215500964,0.18456593549630113,0.05643721194270189,0.35136257071007587,0.15597772555453435,0.14155200979865137,0.31285703603311,0.6733369972750916,0.7070205387278904,0.7861997522246559,0.0,1.4051536032167105,3.795271398485207,0.853761445783921,3.111948114483845,7.11817214602868,21.645570492243138,6.0039620173063,2.093267551251495,2.513043500309798,0.0,0.023947306645187197,5.2803779509119675,3.899051633041204,4.099087437457104,1.6246925849351863,1.8050135683887716,1.6421832438157409,0.0,0.2628894490170149,0.08567552565903151,0.0,0.1316343506530595,0.9034521509444359,1.782429722510001,1.3112945432861445,3.8472383881056893,14.925999016775723,8.990607246117715,0.4580689840836004,4.426140616753794,0.5272987812552762,4.847520125472205,7.761719898902162,6.400708777507604,12.162411299755139,0.21266373082159212,23.71216647517969,8.848217398493953,5.565616094992656,14.761855995788492,0.0,0.11956494060950362,0.006659780510282911,0.13704398318492067,0.16941270982753323,0.0,0.2190900711132931,0.3151737486965303,1.1859357627333151,0.8865231296313504,0.8487777635160616
15.499999999999988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4632395875178208,0.5292422713723687,0.4480978103710464,0.06491557240372899,0.2731863994508421,0.0,0.0,4.03210171548755,1.2703617514868217,0.5369078751755028,0.1489391124853143,1.649211310281807,0.3119554001049057,2.299093301802972,0.10729099675005514,2.215339076125071,2.0678020758789706,0.8678244850530551,2.4615199259344123,6.004898434503541,3.59178273970734,0.8506156399847549,0.29031684296998805,2.09961388961937,13.160258622353043,12.315184332626442,6.986288941252693,0.4327704796912683,0.0,0.0,0.9070819650749984,0.18548173789515218,1.356022129543945,2.191572859503529,1.4178371945931063,3.5802742463430595,0.0,0.024735118161777536,0.5265018435917878,0.06581718732627664,0.5067021353141488,0.23404345789317188,0.294297186563554,1.6638593800391348,3.021829412359144,0.7293560248990808,1.973613773858115,3.30916937227474,8.41492350160258,2.1954086717368626,3.505811993593641,22.774404839468083,11.337454152740875,12.869797017754632,10.078915766898184,9.170643594312187,0.6303198010761379,10.770487187848941,4.056167576686899,2.346642266955268,0.0,0.7420211040300015,1.586825304202091,0.4878574555138675,0.014425694756494295,0.1451584064859953,0.013431337567273815,0.11720869189695866,0.8101838474332814,3.2544275187626837
15.599999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11023233078054186,0.12057860832206371,1.790399916229678,0.5171001181768381,0.0,0.0,0.0,6.396521294622359,3.3620692015065834,0.07122679285968654,0.804231825672594,0.6411293562722231,0.036064206891381935,1.7899125147961097,0.14902575796857068,1.427600091380425,0.2790434413846271,0.4706378894251325,0.02650578544077019,4.528740917710487,8.395007196264295,2.7175353894072463,0.3200698534047066,0.7420210650297124,2.5890919350375654,3.2878424057842954,5.639343494169506,0.04598186603600573,0.0,0.0,0.0,0.49588284325275384,0.61849421811189,0.5695292957815209,3.003626332003999,1.6185760911489881,0.0,0.07020717853786143,0.009134091623574802,0.0,0.0,2.723575243184542,0.7411195431098255,0.0,0.08780791558957336,0.0,1.452887412174135,3.3711059180696377,3.043372933555821,3.397652156324832,1.2106531958422007,2.689679513395529,0.02794975959080345,6.219667050794129,4.378783268516084,5.495188636157671,2.626042871528325,8.962660764131021,0.3218730292504445,2.855683714153226,5.067366518760059,2.339256456138632,0.049588286725717794,0.10909422959446718,0.02614656574590193,0.0414738514254501,0.5374645276417512,7.483992764554463,9.12352764180369,1.198399454197258
15.699999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46793309565885793,0.0,0.7468146950590416,3.535239704264016,1.0536385278097524,0.0,1.7878899141355087,10.150811445715473,0.0,0.0,0.4255577013163777,0.01713049152323347,0.0,0.7647314166048869,0.3058024317194267,0.0,0.0,0.0,1.4566818998263467,2.2860346899792883,1.6860733869495887,5.146226043585033,1.9919490251948027,2.087478234380246,2.544783698836944,9.862796116488346,7.654229094294065,0.007212838378201186,3.2569808352662286,0.459005629887824,1.2710029789657933,1.621346455689988,1.065697324123905,0.09647177968326456,4.167667462425816,6.279559631337854,0.07032519893657745,0.009016059223040974,0.011720864989646472,0.10458620598481372,0.19294349336687075,0.14082451288193742,0.04147383642467487,0.8900700890484959,1.242697612583702,0.0,0.0,0.9842709820602896,0.07212843178230688,0.19798991063282428,0.485464411240746,3.1977729739842484,0.0,0.7474806408437975,1.5615303471098434,0.0,1.6714682809327657,0.41005826068575707,2.0511519041814124,0.0,0.07393163162754843,0.09917659745074976,0.020736906211457767,0.0,0.064013960482025,0.3182666745651215,1.1169225043448445,0.2425318160891595,1.065854740870377,0.9359492937262714
15.799999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2721649633249694,3.334928047331882,6.247861529011033,1.3423215500226895,0.33629876600956843,0.0,13.018218665391572,6.026409222358977,1.311780348576031,0.7828526353600613,0.09557016176064172,0.3894452953048846,0.6843665031262538,0.016314942075626827,0.0,0.022540139057376833,0.0,0.21728686526900895,1.768709931760648,1.0375789958160184,1.2690932461379318,2.155079574360974,1.084781161399499,0.34195281406951045,0.6652711629791631,3.7828087683834775,4.267813667063288,1.4321370389371715,1.510642818802699,6.852755888586756,1.3582441581311553,0.0,1.4509432915501796,2.8082397372849037,0.10909422959388833,0.8781634602951076,1.557973821684994,0.12892953288444658,0.0,0.24523661286028012,0.23261417194853465,0.03335940112383829,0.0,0.8249687978831312,0.4565962633745129,0.48510985694668346,1.609165869924125,2.329045687574655,0.17851782561089363,0.13433916241887725,0.06833620905422837,0.315561793795049,0.2623671193799074,0.18212427630081876,0.40662396794886585,0.024343347901905833,0.12532315419774348,0.022712228006136186,0.009016053222890572,0.017130509523704648,0.0,0.01893371536702069,0.013524076834250673,0.021638518134289523,0.0,0.6780070685440506,0.45206366706953865,0.8616337440688399,0.0,0.0
15.899999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35045207387116545,7.4447377656668055,1.6656468500462125,0.0,1.4668894880613836,8.890928812952149,3.431025556208917,0.6091881040480304,0.26336159021380495,0.8264484038076327,5.411234253417894,0.7314937842290143,0.0,0.0,0.0,0.0,0.03426098904661735,5.505697877898414,2.656858153507777,6.375965027678911,2.3857222932193696,1.0591339593296862,2.144752550576822,0.9383806534102656,0.5598968277329851,0.5784366600561018,0.5701913791668858,2.7202108761894066,3.2275909555558586,6.253817772506114,4.900296108316422,4.6688266972667165,22.97586740748744,3.272228973170173,0.6320252475143826,0.09376694991754454,0.0010900803712748598,1.2320003668242034,0.22589521848934682,0.0,0.0,0.0,0.027048162668736934,0.02794975659015936,0.0,0.0,0.14245360671958016,0.0,0.08114447900596523,0.04327704826966831,0.08772623571921127,0.7408489708548084,2.301711823498709,0.2754935613881738,0.423481936607292,0.0,0.0,0.027048153668501346,0.0,1.007093020187317,0.03065457735770975,1.421831387423442,0.19114029652398992,0.02750914889039828,0.2534554990991412,0.03696581281293552,0.6680894514081444,0.010819268067569976,0.0
15.999999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.287662976741059,13.656339969235798,2.892951982593562,0.0,0.008594120355371894,3.000724166823488,1.0415939656006081,0.0,0.0,0.8129243243801925,1.1690357115098384,0.0,0.010819265067494773,0.0,0.0,0.0,0.01262247991218416,1.7715504122190697,0.997197132728684,3.2737846338362036,4.285245005821727,1.0026115060232916,0.10819261467210911,0.5422212754786284,2.091724059683742,0.018032106445771162,0.0,6.068197531760265,18.358015168745794,4.163057199036856,4.4271347797554546,6.4092595023392445,0.8577380757983594,4.169579602645772,4.374515946180834,6.340989453363953,0.3261926054129697,0.6834168150855757,0.42555764131250845,1.2252815033717042,0.010991076250537248,0.06438786538260324,0.0,0.0,0.0,0.2773271681276984,0.0030720367008271166,0.0,0.0,0.20646760320007235,0.667954647921144,3.83061632500081,0.4856075596948404,0.10299545138615392,0.745627512722247,0.0,0.0,0.13163433865085244,0.04977809378687407,0.05950593986885381,0.2758911692157269,0.42826247708025506,2.7536920526877133,1.3393243372816548,1.0457576629001886,0.7149729143646997,0.1758130258444585,0.0,0.0
16.099999999999987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.195112114720229,18.202156747705537,4.8418937364897285,0.10278297914019278,0.0,0.0,0.0,0.0,0.19835315890319197,0.01532729167894006,0.6157963769153444,0.0,0.021638530134989547,0.0,0.0,0.11199018312915816,0.0,0.7088783701296969,2.1390913641652034,8.165813836120432,3.2854690576681946,0.963089230670305,0.17961056339199952,0.0,1.0990567852516329,0.052293113491911555,0.0,3.641074303753915,14.653836681440751,6.872232766499763,6.860394409870182,13.173456501866239,2.1771921895274198,0.0,2.5726626563201997,0.1262247451171745,0.8808682930601046,0.03335940712494681,0.0,0.25154786631444004,0.31501607170919194,0.015327285678779674,0.0,0.0,0.016895196231388833,0.055233214548285794,0.0,0.28490729444184937,0.6410412947380509,0.9169324789494226,0.0,0.4928244422871838,0.8353441390212896,0.3553734052797161,1.9428248706772788,0.05589952818184248,0.0,0.05950594586996233,0.18734408677359277,0.599008664232269,1.206906600089105,0.35974047198878867,1.0708584033132647,0.33184947668059017,0.0,0.0,0.0,0.0,0.0
16.199999999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81731230310346,7.419000831833555,0.4770498467518089,4.827144227998446,0.07415448700125259,0.46805367432700057,0.5318265014762162,5.976224129865046,0.08294765184728635,0.0,0.5011911717472181,0.0,0.04057223950242871,0.06401397248234576,0.027758617822356866,0.0,0.8040129768436101,1.9487600618113323,3.758204357834123,1.4564340415066195,0.5545238698678879,0.6001173032805228,2.162182405277009,0.05538285929415746,0.08835731138306786,0.0,0.7423231447279385,3.2247424648449887,1.1095487050028685,0.010819265067494773,5.366711872700175,0.013007431947955716,0.4850636111844196,4.184353077948137,0.0,7.902120522785304,0.8462155067544255,0.03644916701726088,0.2813008347501418,1.463892814558647,0.0,0.3200698744101633,0.0,0.022540142057452035,0.1658953846999366,0.8411976534809752,0.0,0.05950595487115602,0.0,0.5328487010645918,2.3942908372717517,0.4345737035360039,0.6233644647748097,0.09925862880948891,1.2541328118861645,0.26687514298860276,0.21007399988823472,1.4447113086989598,1.0959137864921675,2.1505364202052477,0.5143321970660164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.299999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7506828947580393,8.567621991621149,0.0,0.05085093449370877,0.33810195985255376,6.71630415782723,10.082125456496525,0.9814886776887622,0.0319754351360442,0.11952854562523263,0.29841259052578956,1.6555808467427846,0.7527735953005891,0.2922881836527884,0.4138367853212112,0.5030957206293477,0.0,0.0,4.459382657152053,3.847696372105644,0.195707302448889,0.049446476682457656,0.0,0.0,1.1338343981869177,0.08526752358039291,0.1334375654950941,0.0,0.0,0.15778092239800404,0.03967063358011663,0.38490537250862616,3.7601973481944153,11.034748630126098,0.1658953576994095,1.5822867687802207,0.8664425833047211,1.056620557191676,1.4647305506834785,0.6626727977611651,0.6590734011804188,2.275063963117802,0.284005634517525,0.1929435233689801,0.0,0.0,0.0,0.8863235110505622,1.6390727212474736,0.11811028581799188,0.0,0.0333593891235275,2.709587063216865,0.4643266869688877,1.861983390340178,0.2565486930974606,0.0,0.2683850863321068,0.8054267481012714,0.06671879624905318,0.3213462860828379,0.532848650061936,0.4408849809953362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.399999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.890571411153639,12.562397429707152,1.1048519494441376,0.652407845917038,0.06972894193462362,1.3889478085417435,4.469270038210306,2.619343185395508,0.2966281414306355,0.0,0.31678708541160644,0.48632822764929196,0.0,0.0,0.1324569283030779,0.0,0.0,0.0,0.1163871122750666,0.0,0.0,0.0,0.0,0.05680111310265008,0.0,0.022540130056752008,0.17851783161181253,0.7185793830543573,0.0,0.0,0.1388472130317126,0.3390835830799505,12.064946219803854,1.1261014181052593,0.13163432965157498,0.0,0.10137056052643438,0.005018848301789824,0.042375448346758104,0.15021483449986106,0.39941112657077904,0.7798885077725976,0.0,0.0,0.06213172336388494,0.0,0.0,0.13504474468941294,0.426655342890737,0.09917657945158599,0.06581719932736592,0.6368966901867339,1.7726906000609233,1.6968614141678047,0.7570956564426564,0.6685822815776971,0.6928435981149161,0.18982792179608685,0.2538994585646909,0.42957786689512595,0.505228667958448,0.30384091080340436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.499999999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13490158261581647,9.459978527695093,0.0,6.087638994547864,1.4520987437388526,1.48604461054572,14.696639279864755,11.523661632353255,2.737872394144045,1.588628336044458,0.34080677761682515,0.1478632572530402,0.0,0.0,0.0,0.08212513420131697,0.17491142291879846,0.0,0.0,0.12622473911967885,0.041473836425054124,0.3940014910308985,0.0,0.05770273102622108,0.01983531529030016,0.6858350124505622,6.19870659565395,0.03245777720201315,0.09466853183864621,0.0,0.0,0.016613666660768057,0.14838007311601858,0.8673243673151445,1.2071218252081883,0.4926610020988328,0.0,1.8028201942341933,1.5767513664836115,1.117990533621816,0.2807524933480077,0.709996707204035,0.6689911503321191,0.0,0.0,0.14613907068025528,0.0,0.0,0.03426099804686292,0.0,0.19294355036589436,0.17671461376608982,1.3396148712924234,1.974736795382667,0.6807119373169059,0.10729100874942778,2.7282573698022983,5.726014644050057,0.6708742894849675,1.6232426076149085,1.1215968673118222,0.12818602550828143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.599999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556638472184162,16.512206649740964,2.4579330315713688,6.285118499120889,9.25893627833901,4.394421608235173,11.051824428256268,4.87777422264562,2.4085809312661737,1.5037300930069897,1.0109525005742637,0.0,0.3272826947867755,0.0,0.0,0.0,0.0,0.0,0.0,0.3471180130773405,0.24253179209348819,0.49407969141047214,1.395684923683341,0.0,0.3349992249218974,1.8927568585340129,1.386784501839042,0.044178642190891126,0.15327288078521464,0.0,0.0,0.08204608192782287,0.02794973859024709,0.21277885065506003,0.0,0.17220656615086447,0.0,4.087887715910803,1.0328746475689818,1.1315145174586954,1.1179904166202108,3.020845725165369,0.0,0.0,2.614655080600487,1.179299595333447,0.0,0.0,0.0,0.0,0.0,0.2809489100198267,0.1145819364614536,0.02187265595470207,0.4539134430998862,0.6142656373846035,0.13136182733484356,1.0629925783588532,3.007291257027366,1.9629940005680497,1.419687808855945,1.2616194713749997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.69999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6942360381531055,0.3038409678073883,11.524559590903594,12.655828800846246,21.081528185473214,2.1013578493124143,16.8646776158627,2.4679311368318144,11.506184844284988,24.972014361630798,7.046606229766779,0.6017011285723366,0.0,0.5085053651594138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33461863397865804,0.33539715708661233,1.3722431187043045,0.0,0.17809978572140683,0.9877861192611319,6.097556067344113,0.0,2.9991385440168976,5.211874213413522,0.0,0.0,0.009016050222426134,0.0,0.6284188568216399,2.3288462672351744,2.645802024300186,0.1704033813102007,1.576005856138731,0.0,0.0,0.37797174643264075,0.0,0.10819264167376401,0.9124244643415117,0.1285783304261728,0.0,0.01172087698995726,0.0,0.0,0.0,0.54081819080767,0.009512860511064999,1.1961185166998851,1.7760678718466953,0.0,1.0371738064863039,1.3015901048971008,1.9892894342543983,3.854278375923273,1.6406260684277658,0.8704110447271448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.799999999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22089326195410736,6.464377242354982,12.065107004978572,5.5208713209067355,18.46171759606377,17.54374989037537,3.0771786337247327,1.997684558137884,5.817786936588789,2.6073815488486085,1.6603713750647444,6.177282856276906,0.5319470651420866,0.0,0.0,0.0,0.0,0.0,0.0784396462369663,2.7152303497861143,1.3003962282149517,1.1329864620352625,0.6458806156131306,0.0,0.32097143532920164,0.11179902036276258,0.3867885986548567,0.0,1.0920967108142494,2.17790656833303,0.0,0.0,0.0,0.3281843007069718,0.26597354907194104,5.351477460088174,3.099629165368915,0.061309157713608425,0.0,1.3516070132745603,0.3390035627778446,2.180333601952225,0.0,0.0,0.0,0.8572749465256506,0.5054017484895968,0.6284188958287855,0.0,0.0,0.4598592186978485,0.20921762422480034,0.22080744635958596,0.0,0.028851368511294467,0.0,0.1235199063519973,2.80489374420624,0.4444913656835372,0.23441736879220396,0.12802793596408668,0.01262247991218416,0.0633128512668973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.899999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6112999319513692,2.3363615527934662,0.6586164940582045,12.285475555304672,19.40806290091045,6.0650736965491845,4.167656249922266,4.1460058702362845,20.14288832517341,0.15597771055489687,6.935920715077702,1.0132362430982402,0.30834900341810095,0.0,0.0,0.0,0.0,0.0,0.046930975410892424,2.920540773545774,0.37499370153438627,0.0,0.34293957816116183,0.009643997078342237,0.057074769168591596,0.40301749925883873,1.041733770145108,5.8109201863095485,6.578522822359906,2.14221396432823,0.0,0.0,0.8512424575118877,1.698757562294297,0.6254535124502522,5.995798183739699,2.565791467901162,0.0,0.0,0.28160765596426157,1.8857503743916755,0.21593386645423973,0.2605638865376013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0937669349160108,1.0367719624856784,0.04327703926790572,0.029529354813718683,0.48263613427108915,3.050608081090797,0.08294766384986267,0.01983531229022496,0.04688347195887671,0.6076818966105052,0.4102303616350468,0.40461047453555865,0.06943341087555327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8971804905878884,1.1186480036743582,1.2938881722802127,0.8387293039814961,2.1190215773190144,5.859678587613195,27.52329930349171,1.2109109266019276,9.227130712628945,0.3894506817117646,4.389601249781668,1.4307814839931732,0.11840644733646866,0.5607984426541857,0.0,0.0,0.0,0.0,0.033359389124475634,0.7011427649286344,0.8986673627324808,6.0262142266058945,0.31408184905276343,0.7053425345924327,0.37293496312162633,0.160485716164658,0.13364073161710616,0.01442567975516017,0.0,2.7713821054002428,0.1292700151725553,1.8652939875752244,0.0,0.19654989905352213,0.09917656445025186,1.273066590249315,0.0,4.375591583675224,3.7401756906346666,0.0,0.0,0.0,0.0,0.04868670180302392,0.010819265066925895,0.0,0.6013706611543312,0.0,0.0,0.0,0.06581719932735594,0.0,0.5918567756150547,0.47487327848116334,0.0,0.007212835378116,1.177442644248345,1.5935604335463402,0.0,0.0,0.0,0.1391079669621402,0.825609598871741,0.04057222450221238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.09999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6440811196445269,9.827475007926386,4.942698298609878,14.414125875049434,8.428511023764733,8.028339987766028,3.2120591828121747,30.978184200582216,14.634696006886655,8.08388363914406,12.769653573226076,9.897495544035188,14.77384598407127,1.0319173868879754,0.0,0.0,0.0,0.04327705126860575,0.0,0.0,1.149619672994737,2.4375198917163297,0.19143245692363836,2.3566552077366287,3.0921101581338255,0.0,0.0,0.14134887367747873,0.0,2.5002624424626547,0.6860104238580959,0.0,0.0,0.09196372007093218,0.0,0.0,0.0,1.2009381914707196,1.1612675098916454,0.28639312724599875,0.0,0.15056804201792162,0.155977689555109,0.0,0.0811444820045434,0.0,0.08384928477219147,0.11179907136180542,0.6897280115405225,0.0,0.0,0.9007035783575869,0.0991765464484533,0.7303001760451332,1.2477645565056465,0.0,0.0,0.210975647814464,0.0,0.0,0.0,0.4758314236645713,0.3714613189747005,0.0,2.1498845758030094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.19999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613596404444569,9.578361628663032,12.901910521305785,11.907705292571531,5.158086392344702,3.3306020247128645,0.9130852799885566,15.806486306719497,8.709435929544581,14.23758803149818,15.121601373816354,18.74399931505674,6.405988981834008,0.0860731077377035,1.4948613981281214,0.0,0.0,0.0,0.0,0.02524494782290979,2.025797460601154,0.2601923544879382,0.4580154455165457,0.0,0.0,0.0,0.0,0.0,0.2028611765132539,0.0,0.4968336022614577,0.1583910834701858,0.0,0.02434334490182065,0.0,0.0,0.0,0.0,4.497809606864865,0.0,0.08284804143941366,1.8393742368499222,0.0,0.0,0.14335522164098008,0.0,0.36785494328846163,0.5571920129668727,0.11312103526393488,0.07523611785021607,0.0,0.009149982369252912,0.44525900345657304,0.0,0.0,0.0,0.0,0.0,0.6658600302209292,0.0,0.2444668064170844,1.2865328658139572,0.0,0.0658171993263978,1.3600644986124921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
